0.1603412926197052,0.8689569234848022,-3.417736706978758e-07,0.17941194772720337,0.7770687937736511,0.0007081605144776404,0.20525197684764862,0.698370635509491,-0.012856683693826199,0.21541260182857513,0.6353459358215332,-0.028335370123386383,0.20725341141223907,0.5864676833152771,-0.041487473994493484,0.2860008478164673,0.7188834547996521,-0.025097757577896118,0.3600572645664215,0.7104931473731995,-0.036465276032686234,0.33422723412513733,0.7261756658554077,-0.03982177749276161,0.3036520481109619,0.7335342764854431,-0.04055599868297577,0.29948997497558594,0.7801298499107361,-0.034770336002111435,0.3637845516204834,0.7657715082168579,-0.03651927411556244,0.3360814154148102,0.7761056423187256,-0.030390582978725433,0.3064432144165039,0.784427285194397,-0.02868688479065895,0.30405375361442566,0.8394362926483154,-0.04322538897395134,0.3644828498363495,0.8203303813934326,-0.040184251964092255,0.3392903506755829,0.8280562162399292,-0.025390001013875008,0.3097775876522064,0.837069034576416,-0.019257528707385063,0.3033857047557831,0.8939701914787292,-0.05171961709856987,0.35587236285209656,0.8742188215255737,-0.04760139808058739,0.33575665950775146,0.8754932284355164,-0.032060641795396805,0.31109949946403503,0.8830103874206543,-0.02196708507835865
0.21806225180625916,0.8643850684165955,-3.2888553391785535e-07,0.2326940894126892,0.7721225023269653,0.003126001451164484,0.2583589553833008,0.6927411556243896,-0.0077084945514798164,0.2746070325374603,0.629982590675354,-0.020106974989175797,0.2658906877040863,0.5832966566085815,-0.030235178768634796,0.3519555330276489,0.716418445110321,-0.01958654075860977,0.41681501269340515,0.7083971500396729,-0.02389003150165081,0.39891648292541504,0.7219440340995789,-0.02273399569094181,0.37072548270225525,0.729698896408081,-0.021113580092787743,0.3664608895778656,0.7769982218742371,-0.027687011286616325,0.4195406436920166,0.7633917927742004,-0.021784164011478424,0.39686113595962524,0.7715277671813965,-0.012611092999577522,0.3691351115703583,0.7805030941963196,-0.010350323282182217,0.37006568908691406,0.8347089290618896,-0.034100934863090515,0.4201488196849823,0.8168817162513733,-0.02509637549519539,0.39960041642189026,0.8219805359840393,-0.010976867750287056,0.37198343873023987,0.8314655423164368,-0.0067892251536250114,0.36822015047073364,0.886950671672821,-0.040430087596178055,0.415444016456604,0.8714562654495239,-0.033524226397275925,0.39939552545547485,0.8704182505607605,-0.019419142976403236,0.3766620457172394,0.8764786720275879,-0.010803988203406334
0.2396233230829239,0.8002009391784668,-3.188044956914382e-07,0.254800021648407,0.7106077671051025,-0.0013720071874558926,0.2806622087955475,0.6325827836990356,-0.01512998715043068,0.2953849136829376,0.5694718956947327,-0.030633820220828056,0.29034414887428284,0.5195673704147339,-0.04397829249501228,0.3723694682121277,0.6527642607688904,-0.021473627537488937,0.4383556842803955,0.652945876121521,-0.0328182727098465,0.4178732931613922,0.6697941422462463,-0.03829437866806984,0.38891270756721497,0.6760320067405701,-0.040889840573072433,0.38493645191192627,0.7143630385398865,-0.030166419222950935,0.43797725439071655,0.711348295211792,-0.03115689381957054,0.4127247631549835,0.7229113578796387,-0.0262722447514534,0.38350915908813477,0.7290780544281006,-0.025887804105877876,0.3875005543231964,0.7745260000228882,-0.03836284950375557,0.4374893605709076,0.7661579251289368,-0.03530983626842499,0.4152815341949463,0.774978518486023,-0.02239954099059105,0.38680580258369446,0.7817963361740112,-0.017746401950716972,0.384671688079834,0.8308224081993103,-0.04697563126683235,0.4312353730201721,0.820787250995636,-0.04353871941566467,0.41320669651031494,0.822263240814209,-0.029451478272676468,0.3892388641834259,0.8264612555503845,-0.020157352089881897
0.2344929724931717,0.7568646669387817,-3.140452520256076e-07,0.2509070932865143,0.6675809621810913,-0.0016865876968950033,0.2795068919658661,0.5846178531646729,-0.014858567155897617,0.2929232120513916,0.5204403400421143,-0.02995760180056095,0.28529226779937744,0.46878552436828613,-0.04301304370164871,0.3635343015193939,0.6026647090911865,-0.022442884743213654,0.4348132610321045,0.6093774437904358,-0.03669020161032677,0.41090476512908936,0.629843533039093,-0.04412286728620529,0.3792791962623596,0.6351085901260376,-0.04759644344449043,0.373627245426178,0.6641592383384705,-0.0322037898004055,0.4357207417488098,0.6670668125152588,-0.036235056817531586,0.40928107500076294,0.6829070448875427,-0.032674238085746765,0.3778383731842041,0.6881325244903564,-0.03242526948451996,0.37580522894859314,0.7251327037811279,-0.04180247709155083,0.4318560063838959,0.7215107083320618,-0.04131976515054703,0.4075438678264618,0.7338628768920898,-0.02835814096033573,0.3776082396507263,0.7395551204681396,-0.0230091605335474,0.3730658292770386,0.7825962901115417,-0.05185471847653389,0.4226759374141693,0.7728722095489502,-0.04974377900362015,0.4013192653656006,0.7777084112167358,-0.035338759422302246,0.3753654360771179,0.7821407318115234,-0.025880757719278336
0.18686601519584656,0.7173561453819275,-3.7608737102345913e-07,0.20503611862659454,0.6246850490570068,0.003222700208425522,0.2377447783946991,0.5351927876472473,-0.007751241326332092,0.25347521901130676,0.46660128235816956,-0.02178613841533661,0.24565356969833374,0.412596732378006,-0.03356653079390526,0.32168975472450256,0.5478332042694092,-0.018004562705755234,0.39674127101898193,0.5535661578178406,-0.03076653555035591,0.3725745677947998,0.5775774717330933,-0.03646780923008919,0.3396066427230835,0.5818593502044678,-0.03885418176651001,0.3308049440383911,0.6073604822158813,-0.03094632364809513,0.4004390239715576,0.6134876012802124,-0.03317753225564957,0.37244945764541626,0.633918821811676,-0.02718096226453781,0.33889439702033997,0.6375544667243958,-0.025646373629570007,0.3321394920349121,0.6698012948036194,-0.04341056942939758,0.3990497291088104,0.6696303486824036,-0.041977159678936005,0.3722182512283325,0.6853600144386292,-0.025998905301094055,0.3396446108818054,0.6893070936203003,-0.018940512090921402,0.32737967371940613,0.7318225502967834,-0.05596316605806351,0.3894568979740143,0.723849892616272,-0.05228543281555176,0.36546722054481506,0.730393648147583,-0.034793414175510406,0.3354906737804413,0.7325284481048584,-0.02359490841627121
0.1469862014055252,0.7117352485656738,-3.9839883925196773e-07,0.16366156935691833,0.611491322517395,0.0012056694831699133,0.18795335292816162,0.5213379859924316,-0.014350295066833496,0.19698631763458252,0.44854724407196045,-0.032453909516334534,0.18682479858398438,0.39726269245147705,-0.04764318838715553,0.2696504592895508,0.5344953536987305,-0.03090391494333744,0.35085368156433105,0.5313840508460999,-0.04422769695520401,0.3242103159427643,0.5661515593528748,-0.0471310131251812,0.2891453504562378,0.5728384256362915,-0.0478164479136467,0.2825178802013397,0.5972374081611633,-0.043271321803331375,0.3521987795829773,0.5997083187103271,-0.045606862753629684,0.3227221667766571,0.626025378704071,-0.0378238782286644,0.28889167308807373,0.6271556615829468,-0.03666277602314949,0.28755778074264526,0.6629745364189148,-0.054312121123075485,0.3522132635116577,0.6575072407722473,-0.05215328186750412,0.32525140047073364,0.6787244081497192,-0.033499136567115784,0.2923297882080078,0.6823029518127441,-0.026062773540616035,0.2867063879966736,0.7265260219573975,-0.06543237715959549,0.3471778333187103,0.7116857767105103,-0.061463862657547,0.3244342505931854,0.7233541011810303,-0.04189084470272064,0.29540693759918213,0.7268533110618591,-0.0298160407692194
0.0986776351928711,0.7419814467430115,-4.09604922424478e-07,0.11868659406900406,0.6433426141738892,0.003448807867243886,0.1510683298110962,0.5472727417945862,-0.008877585642039776,0.15863659977912903,0.4722510278224945,-0.023724129423499107,0.14033834636211395,0.4199732840061188,-0.03593234345316887,0.22431230545043945,0.5591763257980347,-0.030375568196177483,0.3124072551727295,0.558825671672821,-0.04413550719618797,0.2866098880767822,0.589748203754425,-0.04694820195436478,0.2517566978931427,0.5956615209579468,-0.047283854335546494,0.23564331233501434,0.6219163537025452,-0.04293813183903694,0.31400251388549805,0.6274429559707642,-0.04369095712900162,0.28461048007011414,0.649531364440918,-0.033580534160137177,0.25110292434692383,0.6502729058265686,-0.030917711555957794,0.24018295109272003,0.6888128519058228,-0.054119810461997986,0.3119579255580902,0.6841632723808289,-0.05068086087703705,0.2842749357223511,0.7016392350196838,-0.03134441003203392,0.2511805295944214,0.7053962349891663,-0.023531818762421608,0.23907625675201416,0.7529189586639404,-0.06512647122144699,0.30267682671546936,0.7385651469230652,-0.059871528297662735,0.2798960208892822,0.7476465702056885,-0.04025741294026375,0.2502750754356384,0.7515544295310974,-0.02848280780017376
0.05080197751522064,0.7375214099884033,-3.640398062998429e-07,0.07285366952419281,0.6406588554382324,0.0029055560007691383,0.10765764117240906,0.5429394245147705,-0.01065581664443016,0.11614526808261871,0.4689512848854065,-0.026346474885940552,0.09833286702632904,0.4149414896965027,-0.039327722042798996,0.1711074709892273,0.5604531168937683,-0.037429869174957275,0.2624501585960388,0.5606499910354614,-0.052533578127622604,0.23764079809188843,0.5920398831367493,-0.053644128143787384,0.20278632640838623,0.5973508954048157,-0.05248242989182472,0.17928357422351837,0.625519871711731,-0.05110292136669159,0.2683584988117218,0.6284574866294861,-0.056716952472925186,0.23894628882408142,0.6500820517539978,-0.04580593854188919,0.20186495780944824,0.6502103209495544,-0.041051242500543594,0.1822059601545334,0.6929621696472168,-0.06306459754705429,0.2622903883457184,0.6885299682617188,-0.06279376149177551,0.234069362282753,0.7057589888572693,-0.041649945080280304,0.19930191338062286,0.7085796594619751,-0.031548306345939636,0.18098947405815125,0.758132815361023,-0.07476665079593658,0.2507034242153168,0.7427573204040527,-0.07039269059896469,0.22785396873950958,0.7514070272445679,-0.04984400048851967,0.19744493067264557,0.754241943359375,-0.037454843521118164
0.05481830984354019,0.6464459896087646,-3.343269554534345e-07,0.07790503650903702,0.5542593598365784,0.004134214483201504,0.11324799805879593,0.4645416736602783,-0.008766917511820793,0.12511533498764038,0.39820951223373413,-0.02447696402668953,0.11056794226169586,0.3429957628250122,-0.037571899592876434,0.18414075672626495,0.46670806407928467,-0.031169718131422997,0.27480548620224,0.4804653525352478,-0.04814755171537399,0.25096777081489563,0.5117442607879639,-0.05337220057845116,0.2158689796924591,0.514259397983551,-0.05498071014881134,0.19098250567913055,0.5269206166267395,-0.046282220631837845,0.2803196609020233,0.5465905666351318,-0.051466092467308044,0.25130635499954224,0.5689354538917542,-0.042229827493429184,0.21569472551345825,0.5646805763244629,-0.039091840386390686,0.1918865442276001,0.5922114849090576,-0.06034693494439125,0.2776620388031006,0.6055894494056702,-0.06114250794053078,0.24944114685058594,0.6207842826843262,-0.041053153574466705,0.21505726873874664,0.6180334091186523,-0.03156975656747818,0.18786802887916565,0.6574016213417053,-0.074249766767025,0.260771244764328,0.6589823961257935,-0.07057779282331467,0.23700875043869019,0.6663318276405334,-0.05071859434247017,0.20562633872032166,0.6628201603889465,-0.038580141961574554
0.09731686860322952,0.5724836587905884,-3.831073058790935e-07,0.11951342225074768,0.47307679057121277,0.007599944248795509,0.15294280648231506,0.3812389075756073,-0.004299114923924208,0.16856060922145844,0.3100443482398987,-0.01938541792333126,0.15542975068092346,0.2541345953941345,-0.03153285011649132,0.23575784265995026,0.38397085666656494,-0.029376402497291565,0.32343822717666626,0.40746182203292847,-0.03883633390069008,0.29985639452934265,0.4448561668395996,-0.036433879286050797,0.26435521245002747,0.4486209750175476,-0.03403773903846741,0.24411672353744507,0.44455912709236145,-0.04533667117357254,0.3254159092903137,0.4764387011528015,-0.04455003887414932,0.29598841071128845,0.5025757551193237,-0.03213870897889137,0.26031410694122314,0.4968770742416382,-0.02825569547712803,0.24583156406879425,0.5128005146980286,-0.0591876283288002,0.3215694725513458,0.5345559120178223,-0.05581900477409363,0.2927362024784088,0.5544816255569458,-0.034495096653699875,0.2589213252067566,0.5508583784103394,-0.025748806074261665,0.24181565642356873,0.5820063352584839,-0.0725361779332161,0.3126642107963562,0.5895079374313354,-0.06812120974063873,0.2890588641166687,0.6006489992141724,-0.04787372425198555,0.25860103964805603,0.5965058207511902,-0.03566039726138115
0.13687539100646973,0.577911913394928,-3.461815367700183e-07,0.16117003560066223,0.4770561158657074,0.006121727172285318,0.19527184963226318,0.38870078325271606,-0.008107253350317478,0.21001730859279633,0.3174344301223755,-0.02582870051264763,0.19793690741062164,0.26072102785110474,-0.040358178317546844,0.276077538728714,0.3899933099746704,-0.03048478439450264,0.36660245060920715,0.4145202040672302,-0.04191117733716965,0.3432762026786804,0.4513167440891266,-0.040912285447120667,0.30746182799339294,0.4540427625179291,-0.039213698357343674,0.28272977471351624,0.44992080330848694,-0.04688933119177818,0.3662283420562744,0.48519280552864075,-0.04744477570056915,0.3366854190826416,0.5119724273681641,-0.03584395721554756,0.3019925355911255,0.5055403709411621,-0.0325813852250576,0.2821912169456482,0.5172154903411865,-0.06149710342288017,0.36093461513519287,0.5433551073074341,-0.059141527861356735,0.3315753936767578,0.5633237361907959,-0.03825534135103226,0.29730498790740967,0.5580030679702759,-0.02978447452187538,0.2764543294906616,0.585196316242218,-0.07584737241268158,0.3494609594345093,0.5976450443267822,-0.07160921394824982,0.32688331604003906,0.6093661189079285,-0.051310911774635315,0.297225683927536,0.6041644811630249,-0.03915917128324509
0.17504769563674927,0.6023440957069397,-2.828577407854027e-07,0.19721972942352295,0.4998462200164795,0.0007120954687707126,0.22442731261253357,0.40644726157188416,-0.018388256430625916,0.23535054922103882,0.33076420426368713,-0.04085628315806389,0.23084619641304016,0.27688121795654297,-0.06041682884097099,0.322485089302063,0.41339242458343506,-0.02826574072241783,0.40670785307884216,0.4373874366283417,-0.04304235801100731,0.39014631509780884,0.471345454454422,-0.04887569695711136,0.35979193449020386,0.47647595405578613,-0.0515071339905262,0.33174049854278564,0.47882476449012756,-0.04323592036962509,0.4074713885784149,0.5086305737495422,-0.04608045145869255,0.37971627712249756,0.5329117178916931,-0.039289649575948715,0.34410360455513,0.5297110080718994,-0.038861118257045746,0.33329465985298157,0.5488057136535645,-0.05752069130539894,0.40511733293533325,0.5686893463134766,-0.05496710166335106,0.3775024116039276,0.5864870548248291,-0.03670816496014595,0.34212368726730347,0.5841415524482727,-0.029865359887480736,0.32959821820259094,0.6176072955131531,-0.07242250442504883,0.3968178629875183,0.6224308013916016,-0.06683474034070969,0.3736843466758728,0.6325974464416504,-0.04674721881747246,0.34245795011520386,0.6304755210876465,-0.034479256719350815
0.20315539836883545,0.6681689023971558,-4.444911496648274e-07,0.22756564617156982,0.5708385705947876,0.001030474784784019,0.2645995616912842,0.4791097342967987,-0.013654697686433792,0.28016868233680725,0.4003066122531891,-0.031089624390006065,0.27417585253715515,0.3359314203262329,-0.045805998146533966,0.3601822853088379,0.48884159326553345,-0.022688066586852074,0.43782952427864075,0.5076001882553101,-0.0373857244849205,0.4133710265159607,0.5374816060066223,-0.04452841356396675,0.3793628215789795,0.5392450094223022,-0.048011090606451035,0.3718611001968384,0.5529930591583252,-0.035299673676490784,0.43667662143707275,0.5733158588409424,-0.0364532433450222,0.40796178579330444,0.596117377281189,-0.030956849455833435,0.3739663362503052,0.5949810743331909,-0.031115859746932983,0.3741280436515808,0.6222081184387207,-0.04731544479727745,0.4349415600299835,0.6330559253692627,-0.04453872889280319,0.4087978005409241,0.6507630944252014,-0.028516964986920357,0.375148743391037,0.6512244939804077,-0.022556008771061897,0.36950671672821045,0.6889374256134033,-0.05967893451452255,0.426448792219162,0.6881961226463318,-0.05520269647240639,0.40278559923171997,0.6964555382728577,-0.03711641579866409,0.3718981444835663,0.695995569229126,-0.025445004925131798
