0.2969300448894501,0.7587547302246094,3.4296775197617535e-07,0.2813648581504822,0.6804330348968506,-0.005954559892416,0.28566524386405945,0.6107438206672668,-0.01643078401684761,0.2883961796760559,0.5554589629173279,-0.026895662769675255,0.28305357694625854,0.5135565400123596,-0.03764738142490387,0.3824024498462677,0.5901225209236145,-0.014278818853199482,0.4394303560256958,0.5467904806137085,-0.022845204919576645,0.4739595055580139,0.5267027020454407,-0.029963169246912003,0.5016847848892212,0.5144481062889099,-0.03449808433651924,0.40732085704803467,0.6267908215522766,-0.019283458590507507,0.4692888557910919,0.5791363716125488,-0.020011721178889275,0.5049683451652527,0.555643618106842,-0.02135641500353813,0.531947910785675,0.5430917143821716,-0.023960907012224197,0.42158278822898865,0.6692703366279602,-0.024908017367124557,0.4775379002094269,0.620599091053009,-0.024708067998290062,0.509483814239502,0.5949519872665405,-0.025075390934944153,0.5315877795219421,0.5778507590293884,-0.027229279279708862,0.42823848128318787,0.7141122817993164,-0.03141072764992714,0.47182711958885193,0.6766408085823059,-0.031093405559659004,0.4969099164009094,0.6564633846282959,-0.027403539046645164,0.5150584578514099,0.6406264901161194,-0.024794064462184906
0.2950243651866913,0.7767490744590759,3.7597709479086916e-07,0.2806064486503601,0.7018687129020691,-0.007129012141376734,0.2851506769657135,0.634132981300354,-0.01929561421275139,0.2868942618370056,0.5779783129692078,-0.03112739883363247,0.27916383743286133,0.535266101360321,-0.043277643620967865,0.378609836101532,0.6092841029167175,-0.018724827095866203,0.43597468733787537,0.5634894967079163,-0.02861356921494007,0.4707528352737427,0.5404549837112427,-0.03587576746940613,0.4986027479171753,0.5254303216934204,-0.040220603346824646,0.4039590656757355,0.6467099189758301,-0.02357703261077404,0.46640145778656006,0.5962499380111694,-0.02657066471874714,0.5034639239311218,0.5709318518638611,-0.02844032272696495,0.5314564108848572,0.5560554265975952,-0.030835013836622238,0.4186030328273773,0.6897290349006653,-0.02882545441389084,0.47482138872146606,0.6396668553352356,-0.030558643862605095,0.5080199241638184,0.6139209270477295,-0.03123469650745392,0.5309110879898071,0.5963512659072876,-0.03298388421535492,0.4257327616214752,0.734401285648346,-0.03483225777745247,0.46969687938690186,0.6945440173149109,-0.035626888275146484,0.49538111686706543,0.673893392086029,-0.03197234123945236,0.5140080451965332,0.6573933959007263,-0.029025178402662277
0.27735236287117004,0.786096453666687,3.4424664363541524e-07,0.26563960313796997,0.7085446119308472,-0.005597950424998999,0.27199026942253113,0.645067572593689,-0.018011735752224922,0.2748255133628845,0.5908055901527405,-0.03099248744547367,0.2687493562698364,0.5464299321174622,-0.04428763687610626,0.36622336506843567,0.6171194314956665,-0.013780505396425724,0.4234195053577423,0.5701285600662231,-0.023977721109986305,0.45750460028648376,0.5469907522201538,-0.03209606185555458,0.48569294810295105,0.5315238237380981,-0.037404246628284454,0.39155691862106323,0.6530922651290894,-0.020665667951107025,0.4536515772342682,0.6011536717414856,-0.023866577073931694,0.4900262653827667,0.5744946599006653,-0.026597123593091965,0.518217921257019,0.5575742721557617,-0.029883872717618942,0.4054558575153351,0.6966615915298462,-0.02832314744591713,0.46330326795578003,0.6444116234779358,-0.030342213809490204,0.4956710934638977,0.6178505420684814,-0.03132643550634384,0.5180314183235168,0.5978789329528809,-0.03366193547844887,0.41155919432640076,0.7442055344581604,-0.03681530803442001,0.45535406470298767,0.7051107287406921,-0.038209784775972366,0.4811915159225464,0.6825501918792725,-0.03507380932569504,0.500517725944519,0.6628285050392151,-0.032719600945711136
0.26986366510391235,0.7901167869567871,3.6477629805631295e-07,0.2562737464904785,0.7098287343978882,-0.0043627112172544,0.26180779933929443,0.6465372443199158,-0.01627386547625065,0.26316744089126587,0.5934985876083374,-0.028797205537557602,0.25683292746543884,0.5516812205314636,-0.0417267307639122,0.3560364246368408,0.6167429685592651,-0.013966888189315796,0.41485095024108887,0.5724693536758423,-0.023564837872982025,0.4500717520713806,0.5498619675636292,-0.031160401180386543,0.47841769456863403,0.5348766446113586,-0.03581937029957771,0.38223549723625183,0.6544027924537659,-0.020614968612790108,0.44513386487960815,0.6043499708175659,-0.02243448980152607,0.4813980162143707,0.5785942077636719,-0.024226602166891098,0.5096123218536377,0.5623118877410889,-0.02685817889869213,0.39731454849243164,0.6991778016090393,-0.027721630409359932,0.4554801285266876,0.6470718383789062,-0.02816600352525711,0.48786991834640503,0.6220023036003113,-0.028066672384738922,0.5102983117103577,0.6040042638778687,-0.029564617201685905,0.4044424891471863,0.7467926144599915,-0.03555795177817345,0.44841432571411133,0.705967128276825,-0.03501284494996071,0.4738313853740692,0.6842776536941528,-0.03041049838066101,0.4923887252807617,0.6661610007286072,-0.026884358376264572
0.7481585741043091,0.726838231086731,2.6910720407613553e-07,0.7678430676460266,0.6448065638542175,-0.0070237889885902405,0.7619495987892151,0.5796342492103577,-0.01394407544285059,0.7526220083236694,0.5269944667816162,-0.02153954468667507,0.7577853798866272,0.48570895195007324,-0.030081015080213547,0.6610508561134338,0.5531951189041138,-0.008128897286951542,0.6035580039024353,0.5154613256454468,-0.016528205946087837,0.5698165893554688,0.4983762502670288,-0.02495454251766205,0.5431374311447144,0.48627448081970215,-0.031155839562416077,0.6357847452163696,0.5901616215705872,-0.01264764741063118,0.5698940753936768,0.5481365919113159,-0.01811731606721878,0.5303469300270081,0.5256034731864929,-0.024675942957401276,0.5009288191795349,0.5105116963386536,-0.03017883189022541,0.6210413575172424,0.6352354288101196,-0.017838837578892708,0.5627146363258362,0.5918108820915222,-0.02287190780043602,0.5298705101013184,0.567888081073761,-0.02838582545518875,0.50368332862854,0.5495919585227966,-0.03289633244276047,0.6145768761634827,0.6832048892974854,-0.023684177547693253,0.5713197588920593,0.6448836326599121,-0.028857216238975525,0.5461824536323547,0.6233265399932861,-0.029957490041851997,0.5253075361251831,0.604695200920105,-0.030091622844338417
0.7593574523925781,0.7350310683250427,2.987377740737429e-07,0.7737768888473511,0.6539270281791687,-0.007048525847494602,0.7664933800697327,0.5909886360168457,-0.01520872488617897,0.7571885585784912,0.5393708348274231,-0.024189762771129608,0.7607106566429138,0.49746236205101013,-0.03423769772052765,0.6677398681640625,0.5721003413200378,-0.010716593824326992,0.6092792749404907,0.5349101424217224,-0.02044459618628025,0.5743871331214905,0.5178492665290833,-0.029282795265316963,0.5464075207710266,0.5055592656135559,-0.035617344081401825,0.6446874737739563,0.6092022657394409,-0.015773853287100792,0.5789778232574463,0.5675280690193176,-0.02235308662056923,0.5388205647468567,0.5457230806350708,-0.02926117554306984,0.5084707140922546,0.530917227268219,-0.03494932875037193,0.6319921612739563,0.6539198756217957,-0.021324748173356056,0.5735635161399841,0.6122145652770996,-0.026549844071269035,0.5399671792984009,0.5895811319351196,-0.03178522363305092,0.5130933523178101,0.5718249678611755,-0.03623538091778755,0.6270338892936707,0.7017853260040283,-0.027582701295614243,0.583681583404541,0.6652107238769531,-0.03261510655283928,0.5580910444259644,0.6444622874259949,-0.03341307491064072,0.536658525466919,0.6264293193817139,-0.03336578980088234
0.7575241327285767,0.726201593875885,3.2080100709208637e-07,0.7730036377906799,0.6489018797874451,-0.008911325596272945,0.7644529938697815,0.5870582461357117,-0.018042389303445816,0.7545397281646729,0.5358052849769592,-0.027589887380599976,0.7559093832969666,0.49554312229156494,-0.037975940853357315,0.6633495092391968,0.5652941465377808,-0.012847325764596462,0.6074390411376953,0.5299338102340698,-0.022347677499055862,0.5736308693885803,0.513989269733429,-0.031539130955934525,0.545012891292572,0.501632571220398,-0.038617074489593506,0.6395435929298401,0.6021431088447571,-0.017198830842971802,0.5787930488586426,0.5596717596054077,-0.023843150585889816,0.5415676236152649,0.5353919267654419,-0.03131326287984848,0.5124550461769104,0.5176693797111511,-0.03774488344788551,0.6273109316825867,0.6460639834403992,-0.022132940590381622,0.5726008415222168,0.6043100953102112,-0.02729952521622181,0.53904789686203,0.5788128972053528,-0.03352072089910507,0.5124528408050537,0.5591572523117065,-0.03906546160578728,0.6237366199493408,0.6920773386955261,-0.027977649122476578,0.582046627998352,0.6572800874710083,-0.03300083801150322,0.5562392473220825,0.6364151835441589,-0.03460971266031265,0.5350998640060425,0.6181365251541138,-0.03550850227475166
0.7436506748199463,0.6941008567810059,3.090913480718882e-07,0.7579466700553894,0.6159409284591675,-0.009149223566055298,0.7491099834442139,0.555129885673523,-0.018148813396692276,0.7380461692810059,0.5058876276016235,-0.027691546827554703,0.7399545907974243,0.4663688540458679,-0.03802807256579399,0.6451337337493896,0.5356650352478027,-0.011237142607569695,0.5891304016113281,0.5029089450836182,-0.020505188032984734,0.5554786324501038,0.4872657358646393,-0.029745202511548996,0.5268411636352539,0.4752019941806793,-0.036909319460392,0.6232661604881287,0.5724754929542542,-0.015587043017148972,0.5617936253547668,0.5326367020606995,-0.022045770660042763,0.5242890119552612,0.5102592706680298,-0.029550431296229362,0.49455851316452026,0.49491170048713684,-0.03599352762103081,0.6124502420425415,0.6166807413101196,-0.02069731056690216,0.5563528537750244,0.577862024307251,-0.02623608708381653,0.5232887268066406,0.5550689101219177,-0.0328361876308918,0.4966631531715393,0.5385122895240784,-0.038448575884103775,0.6099900603294373,0.6632782816886902,-0.02674555964767933,0.5676112174987793,0.6302849650382996,-0.03199004381895065,0.541785478591919,0.612017810344696,-0.03386325761675835,0.5202418565750122,0.5973707437515259,-0.034916047006845474
0.7403056621551514,0.6701809167861938,2.61282224300885e-07,0.7579243183135986,0.596515953540802,-0.0024851008784025908,0.7483147382736206,0.5377434492111206,-0.006304596550762653,0.7356342077255249,0.49164560437202454,-0.011820442974567413,0.7396775484085083,0.4565291106700897,-0.018085448071360588,0.649014413356781,0.5146670937538147,-0.0009915824048221111,0.5910102128982544,0.4894162118434906,-0.006571165286004543,0.5573041439056396,0.4758279025554657,-0.012630315497517586,0.5295555591583252,0.46356481313705444,-0.01770828105509281,0.6257538795471191,0.5487799048423767,-0.007211192976683378,0.5627372860908508,0.5126968026161194,-0.011275204829871655,0.5255789756774902,0.4900093972682953,-0.016379499807953835,0.4966520667076111,0.4712177813053131,-0.020854122936725616,0.6129827499389648,0.5912019610404968,-0.014028341509401798,0.5575847029685974,0.556318461894989,-0.01801740750670433,0.52479088306427,0.5341058969497681,-0.0235162191092968,0.49951595067977905,0.5163872241973877,-0.028013925999403,0.6079398989677429,0.6374079585075378,-0.02129274420440197,0.5662885904312134,0.6072134375572205,-0.024371784180402756,0.5412584543228149,0.5895857214927673,-0.02507026121020317,0.5209092497825623,0.5748014450073242,-0.02548632211983204
0.7658220529556274,0.6659787893295288,2.6954901954923116e-07,0.7784197330474854,0.5954506993293762,-0.0032575426157563925,0.7686675786972046,0.541860818862915,-0.00988893024623394,0.7566702365875244,0.49846071004867554,-0.018537895753979683,0.7636154890060425,0.46290963888168335,-0.02858385257422924,0.6732876300811768,0.51523357629776,-0.006971759255975485,0.6169225573539734,0.48528528213500977,-0.016298536211252213,0.5829600095748901,0.4704470634460449,-0.025007514283061028,0.5542704463005066,0.4576977491378784,-0.0317649245262146,0.6516816020011902,0.5476027727127075,-0.014860779047012329,0.5874517560005188,0.5071976184844971,-0.022060073912143707,0.5485370755195618,0.48281511664390564,-0.029420414939522743,0.517680823802948,0.46215277910232544,-0.03544731065630913,0.6402478218078613,0.5896866321563721,-0.02303752303123474,0.5818115472793579,0.5521383881568909,-0.029159093275666237,0.5477544069290161,0.528927743434906,-0.03555002063512802,0.5211308002471924,0.509164571762085,-0.04064498469233513,0.6365440487861633,0.637529730796814,-0.03162498027086258,0.5922350883483887,0.6052844524383545,-0.036059603095054626,0.5665510892868042,0.586647093296051,-0.03676476702094078,0.5452983975410461,0.5696959495544434,-0.03713015094399452
0.7836002707481384,0.6908783316612244,2.465022532760486e-07,0.7930225133895874,0.6205148696899414,-0.003545476123690605,0.7850741147994995,0.5661760568618774,-0.011852961033582687,0.7740426063537598,0.523514449596405,-0.021957477554678917,0.7801283597946167,0.48834168910980225,-0.03345920145511627,0.6954494714736938,0.5424107313156128,-0.009932131506502628,0.6383193135261536,0.5098137259483337,-0.020410597324371338,0.6056763529777527,0.493187814950943,-0.029237573966383934,0.578799843788147,0.47918081283569336,-0.03564586862921715,0.6752581596374512,0.5753021836280823,-0.01747625134885311,0.6127407550811768,0.5356431007385254,-0.025305354967713356,0.5753340125083923,0.5137385129928589,-0.032681748270988464,0.5460373759269714,0.49542880058288574,-0.03884223848581314,0.6631698608398438,0.6170429587364197,-0.025120403617620468,0.6053820252418518,0.5789114832878113,-0.031229358166456223,0.5721542835235596,0.5571251511573792,-0.03671068325638771,0.5464891195297241,0.5388937592506409,-0.04137815907597542,0.657394289970398,0.6639992594718933,-0.03308910131454468,0.6130886673927307,0.6320985555648804,-0.03762753680348396,0.5872158408164978,0.6130648851394653,-0.038171522319316864,0.5661429166793823,0.5956339836120605,-0.03841998428106308
0.7940434217453003,0.7316131591796875,2.546837265526847e-07,0.8061522841453552,0.6568508744239807,-0.0022021494805812836,0.7961164712905884,0.5987661480903625,-0.008025230839848518,0.7847929000854492,0.5521095395088196,-0.015560259111225605,0.7903621196746826,0.5154275894165039,-0.024463212117552757,0.7019432187080383,0.5742976665496826,-0.006439260207116604,0.644377589225769,0.5410295128822327,-0.01487237773835659,0.6107901334762573,0.524586021900177,-0.0225309319794178,0.5837783813476562,0.5113073587417603,-0.0283078383654356,0.6810296773910522,0.6086230278015137,-0.013825795613229275,0.6179416179656982,0.5684842467308044,-0.020136145874857903,0.580322802066803,0.5454312562942505,-0.02694985643029213,0.5515296459197998,0.5272257924079895,-0.03257334977388382,0.6694666743278503,0.6517333388328552,-0.021241305395960808,0.6119368672370911,0.6117915511131287,-0.026626020669937134,0.5788083672523499,0.587796151638031,-0.03240332379937172,0.5532196760177612,0.5678122043609619,-0.03715461865067482,0.6654487252235413,0.6998741030693054,-0.028825797140598297,0.6204729080200195,0.6675140857696533,-0.033402975648641586,0.5950249433517456,0.6478086709976196,-0.03412444517016411,0.5747966766357422,0.6296489238739014,-0.03425190970301628
0.793530285358429,0.7680743932723999,2.8605509783119487e-07,0.808245837688446,0.6913552284240723,-0.0052834306843578815,0.7994375824928284,0.6274957060813904,-0.010858776047825813,0.7889278531074524,0.5770230889320374,-0.01729642227292061,0.7921502590179443,0.5386062860488892,-0.02471340075135231,0.702038049697876,0.6077802777290344,-0.007016727235168219,0.6449539065361023,0.5718581676483154,-0.01493555586785078,0.6115832328796387,0.5538051724433899,-0.022733362391591072,0.5846757292747498,0.539129376411438,-0.02849746309220791,0.6795329451560974,0.6431892514228821,-0.011847243644297123,0.6158751845359802,0.6022230982780457,-0.017287522554397583,0.5775132179260254,0.5777034163475037,-0.024027394130825996,0.5481997728347778,0.5581424236297607,-0.029513999819755554,0.6667681336402893,0.6864604353904724,-0.016967421397566795,0.610277533531189,0.6460350155830383,-0.021339012309908867,0.5776672959327698,0.6214939951896667,-0.02665354125201702,0.5523125529289246,0.6017943620681763,-0.030916249379515648,0.6614425778388977,0.7338941693305969,-0.022656001150608063,0.6183720827102661,0.6987390518188477,-0.02660428173840046,0.5931242108345032,0.6785461902618408,-0.027072612196207047,0.5728852152824402,0.6614179611206055,-0.026760859414935112
